-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.150807439871481,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
3.357572012514807,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.1766530114518967,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
3.5901821567385497,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.1766530114518967,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
3.5901821567385497,1.0,1.0,1,0.0
3.357572012514807,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.1766530114518967,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
3.6160277283189655,1.0,1.0,1,0.0
3.357572012514807,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.150807439871481,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
3.6677188714797975,1.0,1.0,1,0.0
3.3058808693539756,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.1766530114518967,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.2024985830323125,1.0,1.0,1,0.0
3.1766530114518967,1.0,1.0,1,0.0
3.150807439871481,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
3.3058808693539756,1.0,1.0,1,0.0
3.3058808693539756,1.0,1.0,1,0.0
3.1766530114518967,1.0,1.0,1,0.0
3.1766530114518967,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.28665358032382415,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
3.4609542988364708,1.0,1.0,1,0.0
3.4609542988364708,1.0,1.0,1,0.0
3.1766530114518967,1.0,1.0,1,0.0
3.150807439871481,1.0,1.0,1,0.0
3.150807439871481,1.0,1.0,1,0.0
3.1249618682910647,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
-0.31249915190424,1.0,1.0,1,0.0
